,0,1,2,3,4
98,0.05990000000000009,0.0,0.03305555555555569,-0.03228915662650594,-0.039684210526315745
99,0.06417475728155339,0.003770491803278754,0.040266666666666805,-0.017241379310344827,-0.026599999999999967
100,0.012894736842105315,-0.0363636363636364,0.0015384615384616423,-0.031111111111110996,-0.025999999999999964
101,0.042826086956521715,-0.014579439252336337,0.02876923076923084,-0.029530201342281917,-0.03423529411764702
102,0.06500000000000002,-0.009696969696969706,0.02222222222222219,-0.05689839572192506,-0.06981395348837205
103,0.054545454545454605,-0.006779661016949128,0.04630136986301383,0.009590643274853887,0.008200000000000074
104,0.02934065934065936,-0.055943396226415025,-0.018267716535433017,-0.05253424657534238,-0.055421686746987886
105,0.09126213592233015,0.028617886178861872,0.07350649350649364,0.013038674033149247,0.009622641509434059
106,0.018390804597701246,-0.05950495049504956,-0.04338842975206612,-0.09601449275362318,-0.10576923076923077
107,0.06400000000000013,-0.010454545454545378,0.033333333333333375,-0.0099328859060402,0.0007185628742513541
108,0.07168674698795184,0.026020408163265424,0.06083333333333343,0.015827338129496524,0.0244099378881988
109,0.044050632911392454,-0.021847826086956422,0.013693693693693786,-0.05714285714285705,-0.06478873239436611
110,0.029113924050632876,-0.04455555555555545,-0.0018867924528300814,-0.02436974789915959,-0.018712121212121204
111,0.10083333333333334,0.012812500000000115,0.04800000000000004,-0.01818181818181806,-0.016866359447004594
112,0.09452173913043482,0.025000000000000123,0.055789473684210646,0.004626865671641825,0.0035897435897436045
113,0.07691588785046732,-0.0020634920634919913,0.04077419354838724,-0.02472222222222216,-0.021153846153846044
114,0.06597402597402595,0.018461538461538536,0.04900900900900912,0.026615384615384676,0.02066666666666682
115,0.05100000000000004,-0.003846153846153764,0.0187096774193549,-0.01857142857142853,-0.016560509554140092
116,0.03804878048780493,-0.04043010752688162,-0.006788990825688027,-0.04532786885245891,-0.05733333333333319
117,0.06450704225352111,-0.02970760233918136,-0.026000000000000037,-0.12000000000000005,-0.15129151291512916
118,0.007733333333333311,-0.055232558139534885,-0.03029702970297032,-0.081504424778761,-0.07619047619047614
119,0.06427350427350437,-0.008913043478260796,0.03644970414201181,-0.022666666666666602,-0.03593749999999992
120,0.11570093457943935,0.04795275590551195,0.06593548387096773,0.009722222222222222,-0.009756097560975471
121,0.05142857142857148,-0.024596774193548363,0.012894736842105315,-0.04499999999999993,-0.059502487562188955
122,0.02857142857142864,-0.028571428571428543,0.003529411764705897,-0.05970802919708034,-0.06458598726114641
123,0.10542372881355942,0.01385714285714284,0.0640000000000001,-0.020833333333333332,-0.03291139240506322
124,0.005479452054794599,-0.04285714285714279,-0.007999999999999972,-0.03571428571428559,-0.021439999999999942
125,0.09242990654205609,0.014251968503937026,0.07563291139240517,0.03491891891891896,0.04930555555555545
126,0.04799999999999998,-0.02,0.032520325203252036,-0.02499999999999996,-0.040963855421686644
127,0.08999999999999998,0.028837209302325684,0.0705590062111802,0.008578947368421179,-0.0013513513513512744
128,0.03584415584415591,-0.014999999999999923,0.026923076923077032,-0.013103448275861912,-0.016124031007751814
129,0.08857142857142872,0.005714285714285738,0.04470588235294124,0.009781021897810244,-0.0011538461538460154
130,0.07916666666666677,0.020465116279069884,0.04264150943396227,-0.03695652173913034,-0.04525821596244125
131,0.06500000000000002,-0.010526315789473727,0.012699386503067444,-0.06941798941798945,-0.08371559633027523
132,0.08023255813953495,0.028200000000000072,0.042372881355932326,-0.0012121212121214016,-0.01260273972602742
133,0.024175824175824208,-0.031333333333333255,0.00040000000000009093,-0.03873239436619718,-0.047250000000000014
134,0.09309090909090917,0.034351145038168045,0.0805590062111803,0.018502673796791488,-0.0002325581395348044
135,0.09742857142857146,0.025600000000000022,0.08439490445859872,0.02728260869565223,0.028888888888888933
136,0.06899082568807349,-0.01275590551181106,0.03316129032258074,-0.021787709497206577,-0.044166666666666625
137,0.034880952380952464,-0.03714285714285715,-0.01350427350427349,-0.07395522388059698,-0.09315789473684208
138,0.065625,0.010752688172043012,0.019272727272727313,-0.038399999999999865,-0.08035714285714286
139,0.10542372881355942,0.005428571428571566,0.04252873563218394,-0.04227722772277224,-0.06635193133047214
140,0.026500000000000058,-0.04615384615384603,-0.012056074766355066,-0.07000000000000005,-0.08270676691729323
141,0.1153846153846155,0.032014388489208755,0.07063953488372096,0.03303482587064684,0.03381974248927024
142,0.038846153846153864,-0.0516853932584269,-0.007547169811320728,-0.060000000000000005,-0.06567164179104465
143,0.021318681318681292,-0.030188679245283047,0.022812500000000013,0.00734693877551029,0.02293413173652685
144,0.021123595505617928,-0.017142857142857116,0.02382812500000009,-0.029189189189189144,-0.02395348837209305
145,0.0784810126582277,0.025666666666666536,0.0575471698113207,0.011864406779660944,0.009160305343511364
146,0.1137614678899083,0.03480916030534353,0.0654268292682928,0.01938144329896917,0.017180616740088132
147,0.09570093457943933,0.013593750000000071,0.05600000000000005,-0.004255319148936079,-0.016909090909090905
148,0.09742857142857146,0.016666666666666736,0.061019108280254857,0.04102702702702705,0.045161290322580566
149,0.11037735849056607,0.0485039370078741,0.0974213836477988,0.04258064516129025,0.039999999999999904
150,0.10555555555555561,0.052923076923076996,0.08518518518518525,0.05357894736842094,0.05429864253393652
151,0.04476190476190482,-0.018181818181818153,0.018114754098360723,-0.05790209790209791,-0.08101190476190484
152,0.08071428571428582,-0.005344827586206813,0.026573426573426654,-0.05096385542168679,-0.05479166666666657
153,0.1036363636363637,0.041666666666666775,0.0800000000000001,0.03041237113402065,0.03858407079646005
154,0.04324324324324328,-0.018588235294117628,0.014000000000000058,-0.026548672566371556,-0.04928571428571412
155,0.09642857142857146,0.020000000000000063,0.04279720279720283,-0.036107784431137734,-0.050206185567010356
156,0.025212765957446856,-0.06299065420560743,-0.019448818897637787,-0.10125874125874118,-0.10824999999999996
157,0.05499999999999999,-0.0285714285714285,0.016597222222222326,-0.040963855421686644,-0.04293193717277481
158,0.05125000000000011,-0.008695652173913012,0.0026168224299065526,-0.03433333333333325,-0.038805970149253646
159,0.08946236559139793,0.01880733944954139,0.06571428571428578,-0.006249999999999925,-0.010404624277456549
160,0.05125000000000011,-0.008695652173913012,0.0033333333333334597,-0.04399999999999989,-0.04776119402985057
161,0.06400000000000006,-0.019753086419753017,-0.004062500000000006,-0.0488888888888889,-0.06199999999999998
162,0.032222222222222215,-0.03010869565217387,-0.005185185185185075,-0.06214876033057836,-0.08451851851851849
163,0.06780000000000001,0.008403361344537815,0.059256756756756825,0.01618497109826596,0.01880597014925388
164,0.06579439252336454,-0.0025984251968503803,0.037388535031847164,-0.026538461538461452,-0.04000000000000003
165,0.06915887850467295,-0.019047619047619094,0.016387096774193498,-0.05055555555555553,-0.06601941747572813
166,0.058651685393258414,-0.026923076923076897,0.025000000000000022,-0.04106666666666665,-0.05084745762711865
167,0.034482758620689655,-0.03530000000000001,0.008333333333333333,-0.05217391304347818,-0.06556962025316446
168,0.07129629629629632,0.012812500000000115,0.0379617834394905,-0.023535911602209896,-0.04423076923076918
169,0.04692307692307706,0.005714285714285827,0.03155963302752304,-0.0363934426229508,-0.04955882352941162
170,0.07327433628318585,-0.011052631578947359,0.037177914110429464,-0.01767195767195769,-0.031697247706422
171,0.11591836734693892,0.06188034188034184,0.1024657534246574,0.05779069767441859,0.04633663366336627
172,0.11591836734693892,0.06188034188034184,0.11653061224489793,0.0653179190751444,0.04935643564356421
173,0.04415584415584423,0.0025000000000001484,0.03538461538461545,-0.022068965517241277,-0.007131782945736557
174,0.013552631578947384,-0.0277272727272727,-0.008155339805825139,-0.047758620689655105,-0.04399999999999999
175,0.07285714285714295,-0.010526315789473727,0.004539877300613553,-0.06941798941798945,-0.08870967741935484
176,0.0017500000000000072,-0.07252747252747246,-0.046074766355140115,-0.09697478991596632,-0.08263157894736849
177,0.11473684210526326,0.010882352941176605,0.056000000000000064,0.005500000000000113,-0.004291845493562232
178,0.04272727272727281,-0.02374999999999988,0.008932038834951472,-0.029999999999999902,-0.04133858267716536
179,0.018181818181818257,-0.03820224719101114,-0.008666666666666635,-0.023529411764705858,-0.02894736842105259
180,0.08628571428571431,-0.007317073170731638,0.030662251655629108,-0.04137931034482752,-0.05798994974874368
181,0.09719626168224305,0.04795275590551195,0.08820512820512814,0.022857142857142996,0.0033333333333334146
182,0.029210526315789458,-0.03954022988505745,0.003300970873786441,-0.021120689655172317,0.000615384615384493
183,0.03400000000000015,-0.014705882352941176,0.004040404040404098,-0.0439999999999999,-0.0545454545454545
184,0.1193693693693695,0.0402255639097745,0.07861445783132537,0.03805128205128213,0.05506607929515406
185,0.007613636363636383,-0.06117647058823524,-0.003548387096774175,-0.056619718309859096,-0.06061728395061724
186,0.06716216216216214,-0.012183908045977038,0.024299065420560827,-0.03575999999999999,-0.050347222222222224
187,0.02395061728395059,-0.04516129032258068,-0.040917431192660496,-0.09893442622950814,-0.1123529411764706
188,0.0935135135135136,0.024545454545454613,0.0800000000000001,0.02190721649484551,0.021415929203539963
189,0.05090909090909093,0.0025000000000001484,0.017475728155339917,-0.03895652173913035,-0.05117187499999987
190,0.035294117647058906,-0.03714285714285716,0.012380952380952335,-0.06213872832369942,-0.06004901960784314
191,0.05641025641025648,-0.016629213483145954,0.007307692307692357,-0.03999999999999988,-0.05125000000000002
192,0.10049504950495056,0.04008264462809925,0.07847682119205313,0.024438202247191138,0.0035406698564593737
193,0.03736842105263163,-0.010454545454545312,0.0015384615384616423,-0.0577777777777777,-0.08000000000000004
194,0.06854368932038837,-0.004249999999999924,0.023448275862069004,-0.030722891566265027,-0.03640211640211638
195,0.06122222222222228,-0.02857142857142857,0.007421875000000022,-0.053605442176870716,-0.06750000000000002
196,0.034719101123595546,-0.052596153846153834,-0.023749999999999938,-0.0752,-0.06779661016949153
197,0.00800000000000008,-0.07551020408163271,-0.029830508474576238,-0.06637037037037043,-0.05194805194805195
198,0.042105263157894715,-0.03714285714285712,-0.0016049382716048822,-0.06258064516129025,-0.07915094339622641
199,0.08045454545454553,-0.007633587786259542,0.02360248447204976,-0.06153846153846148,-0.06019417475728158
200,0.060000000000000026,-0.014084507042253521,-0.0013872832369942723,-0.058656716417910405,-0.05743478260869556
201,0.06173076923076925,-0.0061788617886178124,0.02894736842105267,-0.0363636363636364,-0.03172413793103447
202,0.1036363636363637,0.033333333333333375,0.060613496932515484,0.018586387434555034,0.027792792792792863
203,0.10529411764705883,0.018041958041958128,0.03577142857142868,-0.01641414141414127,0.018839285714285583
204,0.09771186440677967,0.02228571428571432,0.06666666666666679,0.01058823529411777,-0.011355932203389738
205,0.048765432098765465,-0.0016129032258063599,0.01880733944954139,-0.009590163934426127,0.004264705882352824
206,0.08222222222222227,0.006762589928057537,0.05190751445086716,-0.03283582089552236,-0.03519313304721025
207,0.07200000000000002,0.0,0.02774647887323942,-0.013048780487804794,-0.011914893617021173
208,0.09064220183486248,0.0190000000000001,0.06687116564417181,0.010052356020942491,-0.002107623318385645
209,0.0400000000000001,-0.05428571428571431,-0.0255813953488373,-0.06085526315789474,-0.061452513966480445
210,0.10851851851851864,0.037209302325581485,0.0842592592592593,0.024607329842932027,0.03215246636771307
211,0.04272727272727279,-0.018039215686274403,-0.003278688524590094,-0.07855072463768119,-0.08807692307692314
212,0.08149532710280373,0.014251968503937026,0.03935897435897445,-0.05149171270718228,-0.07033653846153844
213,0.11473684210526326,0.044411764705882505,0.09333333333333338,0.0386567164179105,0.042042553191489224
214,0.027297297297297435,-0.044705882352941144,-0.009900990099009901,-0.07201754385964906,-0.07716535433070852
215,0.030370370370370468,-0.02774193548387095,0.010818181818181926,-0.03739837398373979,-0.03248175182481743
216,0.0528947368421054,-0.01617977528089885,0.009245283018867963,-0.060000000000000005,-0.07368421052631566
217,0.07536231884057976,-0.0004999999999999005,0.016666666666666757,-0.06766355140186911,-0.07000000000000005
218,0.0960576923076924,-0.014838709677419383,0.01934640522875822,-0.09034482758620689,-0.10406091370558376
219,0.06422018348623854,-0.022403100775193693,0.02641509433962275,-0.03135135135135126,-0.02873831775700924
220,0.07075000000000013,0.012765957446808541,0.04350877192982463,-0.03312499999999985,-0.03832167832167825
221,0.042637362637362584,-0.029065420560747658,0.004076923076923086,-0.06442953020134225,-0.06929411764705883
222,0.09000000000000004,-0.0018867924528300814,0.04275510204081645,-0.0361233480176211,-0.05237547892720312
223,0.03200000000000003,-0.02978723404255316,0.027586206896551748,-0.02251851851851846,-0.006050955414012666
224,0.021123595505617928,-0.04403846153846152,0.025000000000000022,0.0016000000000000606,0.019886363636363636
225,0.10126126126126134,0.008625954198473248,0.06428571428571443,0.0012834224598930967,-0.008930232558139477
226,0.06490566037735858,-0.00016129032258061307,0.030993377483443753,-0.024022988505747002,-0.023015075376884343
227,0.04838709677419355,-0.015321100917431208,0.000150375939849701,-0.06570512820512821,-0.0936956521739131
228,0.03836363636363636,-0.03230769230769222,-0.005660377358490602,-0.0571351351351351,-0.0646226415094339
229,0.025000000000000036,-0.0139999999999999,0.005714285714285796,-0.02330508474576259,-0.017862595419847138
230,0.035505617977528214,-0.020882352941176425,-0.0028571428571427665,-0.03902985074626858,-0.0432214765100671
231,0.10769230769230777,0.03892857142857155,0.07471264367816093,0.002058823529411843,-0.011428571428571423
232,0.08779661016949164,0.020851063829787218,0.05731428571428572,-0.008620689655172414,-0.03659574468085104
233,0.0418181818181818,-0.03820224719101114,0.012018348623853231,-0.04674603174603164,-0.028571428571428494
234,0.0838679245283019,0.015714285714285747,0.04890322580645169,-0.0074999999999999685,-0.02608695652173902
235,0.05379746835443038,-0.007032967032967039,0.004953271028037394,-0.061083333333333316,-0.07462686567164178
236,0.08999999999999998,-0.0034645669291338403,0.04547770700636952,-0.03220994475138113,-0.02191387559808605
237,0.08576576576576586,0.024545454545454613,0.06296296296296307,0.00042553191489368353,-0.004976958525345548
238,0.10432692307692316,0.035483870967741984,0.07199999999999998,0.009016393442622983,-0.009065420560747653
239,0.10040816326530616,0.028376068376068438,0.0704109589041096,0.03232558139534885,0.020792079207920876
240,0.06842105263157898,-0.01617977528089885,0.0101869158878505,-0.04390243902439029,-0.06187050359712226
241,0.014177215189873475,-0.007032967032967039,0.012735849056603854,-0.0421848739495798,-0.054772727272727195
242,0.08803738317757011,0.013593750000000071,0.05600000000000005,0.0010582010582011485,-0.009140271493212587
243,0.05263157894736842,-0.03325842696629207,-0.005370370370370354,-0.06243902439024396,-0.05428571428571424
244,0.021842105263158038,-0.04279069767441852,-0.004752475247524651,-0.04575221238938042,-0.04863999999999987
245,0.06853658536585372,-0.0031914893617020976,0.0087272727272728,-0.04677419354838696,-0.05266187050359707
246,0.04905660377358493,-0.009120000000000005,0.03409090909090909,-0.03820224719101114,-0.033268292682926796
247,0.13025210084033625,0.034685314685314744,0.06562500000000006,0.0017910447761194709,0.008281938325991044
248,0.10321100917431206,0.028294573643410897,0.07509433962264167,0.03740540540540534,0.040420560747663446
249,0.037341772151898774,-0.03577777777777776,-0.0028571428571428303,-0.049999999999999926,-0.06290076335877848
250,0.020886075949367162,-0.04455555555555545,-0.010377358490565983,-0.0510924369747899,-0.0637878787878787
251,0.06138613861386141,-0.03546218487394957,-0.02586206896551724,-0.10060240963855414,-0.10957894736842101
252,0.0631914893617021,-0.033999999999999954,0.006716417910447804,-0.05285714285714277,-0.055999999999999904
253,0.058809523809523784,-0.018181818181818153,0.010000000000000024,-0.043478260869565216,-0.03936708860759493
254,0.04300000000000015,-0.002197802197802073,0.031018518518518598,-0.03537190082644617,-0.032058823529411654
255,0.0846728971962617,0.005234375000000013,0.03396226415094343,-0.01725806451612892,-0.002857142857142747
256,0.05979381443298966,-0.046578947368421074,-0.03260869565217391,-0.09358490566037733,-0.10685082872928178
257,0.06206896551724145,-0.03205882352941172,-0.0034146341463414773,-0.0873913043478261,-0.08619354838709668
258,0.06493506493506493,-0.023846153846153864,0.008018018018018023,-0.05714285714285705,-0.06478873239436611
259,0.05158878504672907,-0.027200000000000047,0.00974025974025974,-0.052333333333333266,-0.04433962264150946
260,0.008333333333333368,-0.06105263157894734,-0.02702702702702703,-0.0831451612903226,-0.08724637681159414
261,0.045454545454545456,-0.03378640776699019,0.0029600000000000364,-0.057692307692307696,-0.055060975609756105
262,0.028500000000000015,-0.019780219780219748,-0.01399999999999999,-0.059051724137930986,-0.07779527559055115
263,0.02701030927835056,-0.03867256637168133,0.016330935251798635,-0.042499999999999996,-0.050624999999999996
264,0.09490566037735851,0.02346456692913389,0.06547169811320752,0.027393617021276625,0.012785388127853934
265,0.0630769230769231,0.016521739130434893,0.04714285714285715,-0.00799999999999994,-0.022666666666666703
266,0.11000000000000006,0.027647058823529552,0.03904191616766473,-0.02438144329896902,-0.03524663677130038
267,0.07066666666666668,0.017200000000000045,0.07852564102564102,0.031428571428571576,0.02990566037735864
268,0.07801801801801811,0.015187969924812106,0.06820359281437134,0.011632653061224496,0.015720524017467347
269,0.08485148514851493,0.03173553719008267,0.07657894736842115,0.017977528089887736,0.02909090909090915
270,0.039891304347826104,-0.03925925925925921,-0.014045801526717583,-0.056733333333333275,-0.041176470588235294
271,0.06935897435897431,-0.017391304347826025,-0.0028828828828828213,-0.0831451612903226,-0.07171428571428566
272,0.11092436974789918,0.02788732394366203,0.0425142857142857,-0.04656862745098039,-0.07186440677966105
273,0.07326732673267332,-0.018416666666666616,-0.010958904109589003,-0.11490909090909096,-0.13548387096774203
274,0.05090909090909095,-0.010693069306930677,0.006833333333333395,-0.06764705882352932,-0.08444444444444436
275,0.04240000000000009,-0.014705882352941176,0.004040404040404098,-0.06266055045871557,-0.05396694214876022
276,0.09224137931034485,0.02492753623188404,0.06647058823529418,0.01262626262626277,0.005676855895196556
277,0.06361445783132531,-0.02221052631578947,0.007964601769911555,-0.059374999999999956,-0.07696551724137929
278,0.10690265486725675,0.036176470588235414,0.07200000000000005,0.014000000000000058,0.00854700854700867
279,0.03200000000000003,-0.03418803418803419,-0.013450704225352089,-0.07575757575757576,-0.10289473684210532
280,0.08884955752212395,0.0049253731343283326,0.04981818181818181,0.006544502617801196,-0.0029680365296802613
281,0.08818181818181821,0.033333333333333375,0.0855421686746989,0.03448979591836745,0.024279475982532887
