,0,1,2,3,4
288,0.033333333333333444,-0.0139999999999999,-0.02857142857142857,-0.06779661016949153,-0.0809160305343511
289,0.14842975206611564,0.05703448275862076,0.06610169491525433,0.001089108910891224,-0.00999999999999988
290,0.05891304347826089,0.0026168224299065526,0.044351145038167956,-0.020779220779220706,-0.052333333333333266
291,0.07358024691358017,0.033225806451612785,0.06146788990825677,0.04401639344262287,0.04911764705882358
292,0.09447368421052622,0.0586363636363636,0.06019417475728144,-0.012393162393162295,-0.052999999999999894
293,0.1242500000000001,0.06853146853146841,0.12745762711864408,0.07652173913043467,0.047280334728033405
294,0.10990566037735841,0.05112903225806443,0.08847682119205288,0.028045977011494225,0.0032160804020101245
295,0.1271052631578947,0.07590909090909083,0.0861538461538461,0.031111111111110996,-0.018167938931297676
296,0.09505154639175271,0.03000000000000014,0.06652173913043483,0.045283018867924456,0.07395604395604384
297,0.09636363636363625,0.03456310679611653,0.05306451612903236,-0.03773049645390066,-0.04868749999999995
298,0.03513513513513525,-0.009882352941176344,0.04900990099009904,0.01681415929203532,0.039055118110236174
299,0.05000000000000007,-0.010454545454545312,-0.0019801980198018675,-0.04607142857142854,-0.05626016260162591
300,0.07533333333333335,0.022857142857142913,0.06484375000000009,0.0206711409395974,0.015229885057471297
301,0.032222222222222215,-0.03891304347826085,-0.005185185185185075,-0.026446280991735443,-0.039703703703703595
302,0.11519999999999996,0.0677966101694914,0.10881118881118873,0.07266666666666655,0.06090425531914888
303,0.09839506172839504,0.05064516129032251,0.06999999999999997,0.02614754098360654,0.023999999999999858
304,0.13666666666666663,0.05726618705035957,0.0760588235294118,0.008333333333333304,-0.00444444444444435
305,0.053684210526315765,0.01545454545454561,0.03538461538461545,-0.004444444444444289,-0.008000000000000158
306,0.1544859813084111,0.09718749999999998,0.14931677018633535,0.07148148148148144,0.05927601809954749
307,0.037341772151898774,-0.033076923076922976,-0.012056074766355066,-0.061008403361344464,-0.04684210526315782
308,0.1453982300884955,0.05279411764705887,0.08800000000000005,0.027363184079602133,0.007829787234042568
309,0.12888888888888875,0.06399999999999985,0.1068965517241379,0.05714285714285711,0.067063829787234
310,0.09351648351648358,0.0384905660377357,0.0724999999999999,-0.0013605442176869975,-0.029880239520957967
311,0.037341772151898774,-0.04455555555555545,-0.0018867924528300814,-0.0778151260504201,-0.08181818181818169
312,0.025060240963855403,-0.02020833333333331,0.04000000000000008,-0.0007633587786259108,-0.00020270270270251835
313,0.041666666666666664,-0.016629213483145954,-0.0001904761904761526,-0.058974358974358904,-0.06200000000000002
314,0.14068965517241375,0.06532374100719412,0.10528735632183904,0.05785365853658529,0.051874999999999956
315,0.05750000000000011,0.0021505376344086325,0.06176991150442481,0.00038461538461547206,-0.029530201342281917
316,0.06775000000000002,-0.019780219780219748,0.02132075471698118,0.011260504201680581,0.017348484848484787
317,0.09012987012987028,-0.012247191011235834,0.009245283018867963,-0.0956302521008403,-0.1449242424242424
318,0.12368421052631567,0.06067415730337069,0.08504672897196257,-0.016499999999999914,-0.031111111111111027
319,0.11855670103092798,0.030000000000000023,0.07361111111111127,0.011597633136094722,-0.0122842639593908
320,0.13846153846153836,0.07235714285714283,0.11494252873563218,0.06571428571428559,0.07101694915254234
