,0,1,2,3,4,5
20,-0.06465753424657533,-0.05802197802197788,-0.07161904761904758,-0.09629921259842511,-0.12890410958904105,-0.08703030303030294
21,-0.08763440860215045,-0.11771186440677954,-0.1418705035971223,-0.1913529411764706,-0.2164285714285715,-0.07751111111111098
22,-0.03384615384615403,-0.027628865979381512,-0.03999999999999984,-0.08333333333333333,-0.08864516129032246,-0.027542857142857265
23,-0.034999999999999906,-0.038053097345132715,-0.0277272727272727,-0.06031249999999986,-0.05616216216216209,-0.06815165876777249
24,-0.03837837837837823,-0.03173913043478247,-0.044112149532710136,-0.06031249999999999,-0.08124137931034484,-0.08646341463414621
25,-0.07391304347826079,-0.08642857142857133,-0.12421052631578944,-0.15243243243243246,-0.14999999999999997,-0.0651094890510948
26,-0.11352112676056342,-0.10197674418604646,-0.07959183673469385,-0.07060869565217383,-0.06930232558139533,-0.0495104895104896
27,-0.08282352941176462,-0.09999999999999998,-0.1234645669291339,-0.15363636363636363,-0.17152542372881363,-0.07153465346534647
28,-0.05492537313432825,-0.050864197530864255,-0.04494623655913971,-0.08412844036697237,-0.12999999999999992,-0.1287313432835821
29,-0.07944444444444443,-0.08931034482758617,-0.07797979797979797,-0.052068965517241314,-0.042461538461538544,-0.03291666666666673
30,-0.07714285714285703,-0.09865853658536572,-0.09369565217391294,-0.08192307692307689,-0.07859649122807012,-0.06585365853658531
31,0.11403669724770635,0.11496503496503485,0.10789473684210536,0.15616438356164378,0.16031620553359696,0.2719191919191919
32,-0.06287878787878776,-0.04629629629629612,-0.04494623655913971,-0.05633027522935767,-0.03804878048780493,-0.04642335766423367
33,0.05950000000000007,0.06826923076923085,0.07145161290322592,0.12362500000000001,0.14652406417112301,0.19359090909090912
34,-0.05915789473684201,-0.0736065573770491,-0.07420689655172408,-0.05514124293785306,-0.03941176470588231,-0.074102564102564
35,-0.06333333333333317,-0.054545454545454515,-0.06811881188118807,-0.07249999999999991,-0.09375,0.020915032679738488
36,-0.03199999999999992,-0.027868852459016324,-0.03819444444444445,-0.07272727272727263,-0.08823529411764706,-0.04256410256410248
37,-0.051333333333333224,-0.012389380530973501,-0.02590909090909103,-0.01750000000000007,-0.012989130434782689,-0.011770334928229704
38,-0.07299999999999987,-0.07823529411764696,-0.09075630252100826,-0.09048275862068969,-0.08542168674698782,-0.02777777777777793
39,-0.04494623655913971,-0.05449999999999993,-0.052307692307692236,-0.0382022471910113,-0.029951923076923164,0.005165289256198347
40,-0.02590909090909103,-0.009259259259259259,0.0012903225806450574,-0.010642201834862485,-0.019105691056910637,-0.009051094890511015
41,-0.09464788732394365,-0.10197674418604646,-0.08897959183673468,-0.06121739130434776,-0.06820312499999992,-0.028591549295774663
42,-0.10499999999999991,-0.1245882352941177,-0.08556701030927832,-0.11628318584070797,-0.1149606299212598,-0.09371428571428554
43,0.01718749999999991,0.014319999999999937,0.00026845637583887275,-0.005591397849462476,-0.00697247706422023,0.04921259842519685
44,-0.05416666666666655,-0.04662921348314597,-0.03941176470588231,-0.028114754098360596,-0.002481751824817543,-0.05116883116883114
45,-0.05230769230769221,-0.033846153846153915,-0.03136690647482024,-0.016860465116279102,-0.013700000000000045,-0.010129310344827685
46,-0.0020833333333334122,-0.00909090909090922,-0.0019801980198020084,0.009090909090909044,0.006715328467153193,-0.04499999999999988
47,-0.03870967741935478,-0.061848739495798194,-0.0788571428571428,-0.12273255813953479,-0.14321608040201006,-0.04499999999999996
48,0.006451612903225746,0.009090909090909044,0.015241379310344687,0.003314917127071792,-0.01962264150943408,-0.03887096774193543
49,-0.03279569892473115,-0.04172413793103439,-0.056296296296296254,-0.05993975903614451,-0.04887179487179473,-0.07426086956521732
50,-0.02955555555555552,-0.03341880341880327,-0.024000000000000098,-0.048799999999999955,-0.10634146341463406,-0.040334728033472864
51,0.007608695652173789,0.020168067226890685,0.025140845070422486,0.006249999999999967,0.0014563106796115677,0.03716666666666661
52,-0.011744186046511522,-0.03345454545454539,-0.06200000000000002,-0.07246913580246901,-0.09476190476190474,-0.04592760180995465
53,-0.051333333333333224,-0.07763157894736837,-0.10149253731343279,-0.15683229813664595,-0.19131147540983617,-0.03342995169082133
54,-0.05688888888888878,-0.021913043478260712,-0.012058823529411873,0.0013772455089819747,0.01824742268041233,0.00233183856502234
55,-0.07013888888888885,-0.06977777777777763,-0.07999999999999993,-0.09435483870967733,-0.08702127659574455,-0.09836477987421376
56,0.011063829787233958,0.00033057851239662843,0.003586206896551599,-0.011381215469613116,-0.03608490566037725,0.010887096774193503
57,0.0031249999999999702,-0.011612903225806548,-0.00648648648648654,-0.015384615384615448,-0.028726415094339503,0.048170731707317054
58,-0.037499999999999874,-0.03305084745762705,-0.06964028776978402,-0.08771929824561403,-0.08484848484848476,-0.06176211453744485
59,0.01685714285714282,0.023134328358208913,0.01835443037974669,0.022953367875647557,-0.000493273542600958,-0.03813229571984418
60,0.10179487179487194,0.08574257425742585,0.08760330578512404,0.1545806451612902,0.17866666666666664,0.20203791469194324
61,0.08102564102564094,0.10899999999999992,0.11260504201680666,0.14159999999999986,0.1519075144508669,0.18495049504950486
62,-0.01300970873786411,-0.01894736842105271,0.006582278481012608,-0.0005641025641026341,-0.0031858407079647225,-0.048275862068965385
63,-0.06977777777777763,-0.04920353982300874,-0.03583333333333326,-0.01006289308176115,-0.005690607734806636,-0.028780487804878078
64,0.015789473684210378,0.009090909090909044,0.0,-0.03636363636363624,-0.07916666666666655,-0.09276595744680856
65,-0.019117647058823697,-0.02048192771084341,-0.019791666666666725,-0.0035398230088496078,-0.002598425196850492,-0.05838028169014079
66,-0.03898734177215188,-0.04000000000000016,-0.05078260869565208,-0.07594202898550717,-0.07924050632911381,0.016555555555555497
67,-0.06901408450704213,-0.07906976744186044,-0.07714285714285703,-0.12631578947368427,-0.1343749999999999,0.007183098591549168
68,-0.06785714285714285,-0.06558139534883721,-0.07797979797979797,-0.062288135593220294,-0.06285714285714275,-0.08214765100671129
69,-0.046301369863013635,-0.05688888888888878,-0.0606796116504853,-0.05573770491803265,-0.06605839416058382,-0.06961038961038961
70,0.004210526315789384,-0.018852459016393302,-0.01888888888888908,-0.04604519774011286,-0.07639024390243901,-0.011228813559322178
71,-0.008000000000000184,-0.027272727272727157,-0.040948275862068846,-0.08105633802816894,-0.10066265060240968,-0.12221649484536086
72,0.09447368421052622,0.10204081632653061,0.10683760683760672,0.1432885906040268,0.1545930232558138,0.16210000000000008
73,-0.03948051948051938,-0.05835051546391749,-0.08318584070796453,-0.10338235294117648,-0.1098064516129033,-0.027272727272727174
74,-0.07544303797468346,-0.12141414141414138,-0.16139130434782611,-0.2063309352517986,-0.22898734177215194,-0.0882222222222222
75,-0.009852941176470613,-0.04000000000000016,-0.06614583333333328,-0.05999999999999991,-0.0970312499999999,-0.05152777777777769
76,-0.011612903225806586,-0.03462184873949572,-0.04563380281690134,-0.06057142857142854,-0.06726829268292679,-0.002941176470588307
77,0.03612903225806451,0.044958677685950396,0.046620689655172354,0.04823204419889497,0.054999999999999986,0.03368421052631576
78,-0.05721518987341767,-0.05346938775510199,-0.0582456140350876,-0.06885714285714276,-0.07725609756097554,-0.04760416666666659
79,0.0004301075268816349,-0.01546218487394949,-0.03499999999999984,-0.09040697674418595,-0.08839195979899499,-0.034497816593886364
80,-0.09285714285714274,-0.10689655172413798,-0.13955882352941168,-0.16666666666666666,-0.14584210526315794,-0.03291666666666673
81,-0.02823529411764696,-0.049719626168224236,-0.057679999999999836,-0.056038961038961006,-0.0745251396648045,-0.07837320574162678
82,0.05090909090909095,0.03736842105263163,0.027737226277372344,0.0847457627118644,0.10873786407766993,0.19172131147540997
83,-0.04211111111111102,0.005614035087719179,0.025820895522387907,0.0407407407407407,0.034677419354838646,-0.03938679245283003
84,-0.06465753424657533,-0.05688888888888878,-0.05864077669902905,-0.06569105691056898,-0.06971428571428565,0.015696202531645505
85,0.004210526315789384,-0.0008196721311476109,-0.01111111111111127,-0.03954802259887006,-0.07009803921568619,-0.005641025641025733
86,-0.006741573033707961,-0.0378947368421052,-0.04955882352941162,-0.07733727810650884,-0.09999999999999991,-0.023030303030303123
87,-0.0528169014084507,-0.06558139534883721,-0.11122448979591829,-0.13373913043478258,-0.1339062499999999,-0.05349650349650334
88,-0.013894736842105342,-0.002580645161290382,0.004054054054054015,-0.008000000000000099,-0.03541284403669711,0.026889763779527495
89,-0.029565217391304438,-0.009411764705882487,-0.010204081632653206,-0.014655172413793128,-0.0252671755725191,-0.0344897959183675
90,-0.06714285714285714,-0.07914529914529907,-0.08594202898550714,-0.07076923076923065,-0.04307692307692296,-0.034618834080717614
91,-0.007042253521126761,-0.0493181818181817,-0.057647058823529364,-0.06491803278688514,-0.05071942446043153,0.009426751592356623
92,0.028478260869565113,0.03798319327731089,0.03408450704225355,0.029830508474576276,0.0290384615384615,0.09504132231404959
93,0.013333333333333208,-0.029999999999999902,-0.05941605839416048,-0.0897076023391813,-0.12219999999999999,-0.005641025641025733
94,0.0009999999999998799,-0.022068965517241277,-0.06884057971014493,-0.1065116279069767,-0.13512437810945271,0.011914893617021204
95,0.006593406593406687,-0.01224137931034472,-0.024999999999999918,-0.025999999999999926,-0.03442211055276379,0.045541125541125466
96,-0.07739130434782593,-0.09469879518072288,-0.0939583333333333,-0.09646017699115036,-0.10507936507936493,-0.06843971631205657
97,-0.029565217391304438,-0.04928571428571412,-0.06799999999999994,-0.08684684684684672,-0.1039516129032257,-0.028260869565217433
98,-0.02609195402298846,-0.05454545454545442,-0.08015384615384606,-0.13924050632911392,-0.21060773480662986,-0.0606796116504853
99,0.013913043478260728,0.022372881355932087,-0.0005755395683452092,-0.043859649122807015,-0.05989847715736032,-0.030837004405286344
100,0.015294117647058706,0.0202409638554216,0.018105263157894725,-0.012142857142857264,-0.04928571428571412,-0.051063829787233964
101,-0.04148148148148147,-0.05663366336633662,-0.07914529914529907,-0.10638297872340426,-0.11290123456790119,-0.07173913043478254
102,-0.09305263157894725,-0.1107438016528926,-0.1261538461538461,-0.19172413793103457,-0.221980198019802,-0.13549783549783553
103,-0.013103448275861912,-0.03499999999999995,-0.06200000000000002,-0.07006211180124225,-0.07329787234042554,-0.01369863013698643
104,-0.04417721518987335,-0.04000000000000016,-0.04140350877192994,-0.06605839416058382,-0.09499999999999996,-0.053820224719101036
105,0.011235955056179775,-0.002894736842105373,-0.00389705882352942,-0.020591715976331467,-0.023838383838383975,-0.027878787878787992
106,-0.03636363636363633,-0.06231578947368408,-0.10099099099099093,-0.12812030075187963,-0.151523178807947,-0.08561403508771921
107,-0.043855421686746825,-0.06874999999999992,-0.09090909090909091,-0.14583333333333334,-0.1792024539877301,0.0197826086956521
108,-0.04121621621621618,-0.04652173913043464,-0.052592592592592524,-0.06363636363636346,-0.044771241830065325,-0.018757062146892777
109,-0.10117647058823523,-0.1152941176470588,-0.1523232323232323,-0.22288135593220348,-0.269402985074627,-0.07434210526315778
110,-0.08642857142857138,-0.08741176470588227,-0.09484536082474215,-0.09752212389380527,-0.08692913385826766,-0.04851063829787237
111,-0.010434782608695738,0.010756302521008293,0.017464788732394293,0.045454545454545456,0.033073170731707326,-0.048529411764705814
112,-0.006868686868686937,0.010465116279069724,0.014285714285714212,0.029218749999999922,0.039866071428571334,0.05862068965517235
113,0.0004301075268816349,-0.024661016949152393,-0.0259999999999999,-0.018313953488371962,-0.04924623115577881,-0.03545851528384269
114,0.002608695652173806,-0.0027906976744187105,-0.009108910891089266,0.04095999999999992,0.0675862068965516,0.023668639053254437
115,-0.05341772151898733,-0.06701030927835037,-0.07681415929203533,-0.11970149253731337,-0.1421052631578947,-0.0007602339181287946
116,-0.04328767123287686,-0.052954545454545414,-0.040495049504950385,-0.03410256410256418,-0.024427480916030666,-0.04275862068965529
117,0.09052631578947362,0.08022727272727276,0.06873239436619726,0.12945454545454554,0.15514018691588788,0.14910290237467017
118,-0.0998484848484849,-0.134375,-0.14043478260869566,-0.14092592592592593,-0.1393388429752065,-0.0919999999999999
119,0.008543689320388305,0.017557251908396816,0.023246753246753144,0.016402116402116373,0.016055045871559502,-0.05727999999999997
120,-0.05802197802197788,-0.07922413793103446,-0.08594202898550714,-0.07307692307692304,-0.07999999999999997,-0.038789237668161336
121,-0.05802197802197788,-0.068103448275862,-0.08613138686131375,-0.09221556886227548,-0.09430051813471496,-0.05502262443438913
122,-0.05260273972602725,-0.05230769230769221,-0.06320754716981121,-0.08852713178294563,-0.12006756756756745,-0.10550295857988157
123,-0.0019191919191920398,0.002945736434108492,0.0026143790849671718,0.014473684210526316,0.016756756756756752,-0.03284046692607003
124,-0.043076923076923034,-0.03493670886075956,-0.024615384615384716,-0.018691588785046863,-0.017333333333333437,0.0018656716417910447
125,0.005824175824175681,-0.005431034482758704,-0.0031159420289855566,-0.010465116279069833,-0.045249999999999915,-0.019742489270386365
126,-0.011052631578947225,-0.01999999999999991,-0.03603603603603591,-0.05043795620437954,-0.041509433962264114,-0.04983783783783783
127,-0.05913043478260867,-0.061694915254237176,-0.06127659574468076,-0.05799999999999987,-0.05145631067961162,-0.01750000000000007
128,-0.06666666666666658,-0.044999999999999846,-0.04499999999999993,-0.04000000000000016,-0.039360000000000124,-0.011582733812949738
129,-0.01260273972602742,-0.004347826086956583,0.010841121495327071,0.020538461538461443,0.01617449664429528,-0.0277647058823531
130,0.005319148936170062,0.009999999999999905,-0.00838028169014103,-0.03577142857142852,-0.04236453201970441,-0.03300429184549343
131,-0.07452631578947366,-0.06446280991735523,-0.08818181818181808,-0.1391477272727273,-0.18241379310344827,-0.15081545064377677
132,0.14534883720930233,0.13188679245283008,0.13008130081300814,0.1425333333333333,0.15364705882352928,0.19474226804123712
133,-0.01407407407407408,-0.0010000000000000852,0.01391304347826082,0.041970802919708027,0.062435897435897496,0.01818181818181812
134,-0.006382978723404346,-0.027272727272727133,-0.026013986013986204,-0.05198863636363624,-0.08166666666666665,0.011914893617021204
135,-0.023626373626373532,-0.058974358974358904,-0.07014388489208633,-0.08901734104046247,-0.07862068965517231,0.006582278481012548
136,-0.015531914893617106,-0.025338983050847533,-0.030724637681159486,-0.03333333333333347,-0.03875647668393792,-0.04781818181818174
137,-0.04121621621621618,-0.04999999999999994,-0.07158878504672894,-0.07930232558139527,-0.08476190476190462,-0.0987951807228916
138,-0.03450704225352097,-0.05747126436781609,-0.05089999999999989,-0.026050420168067297,0.0,-0.0754966887417217
139,-0.05559999999999988,-0.03476923076923063,-0.018181818181818257,-0.007368421052631609,0.0037104072398189735,-0.04164705882352943
140,-0.12478873239436619,-0.1348837209302325,-0.11428571428571431,-0.09815789473684208,-0.10624999999999996,-0.05838028169014079
141,0.0019801980198018675,-0.00030534351145053787,0.01096153846153833,0.019689119170984367,0.039469026548672514,0.06264367816091952
142,-0.004347826086956687,-0.012142857142857264,-0.019791666666666725,-0.03210526315789483,-0.03195312500000003,-0.07762237762237759
143,-0.06265822784810113,-0.06785714285714277,-0.08789473684210523,-0.06666666666666658,-0.06738853503184704,0.029720670391061414
144,-0.05721518987341767,-0.07163265306122445,-0.1144736842105263,-0.10503597122302154,-0.10310559006211177,-0.08193548387096763
145,-0.08642857142857138,-0.09670588235294117,-0.09687499999999998,-0.11628318584070797,-0.12380952380952376,0.008142857142857046
146,-0.011612903225806586,-0.017333333333333437,-0.00979166666666684,-0.02955555555555552,-0.02056872037914707,0.003414634146341362
147,-0.03866666666666655,-0.015128205128205216,0.012571428571428506,-0.002298850574712676,0.004705882352941076,0.010924369747899136
148,0.03152173913043469,0.029411764705882235,0.023943661971830826,0.03316384180790947,0.030528846153846125,0.062345679012345584
149,0.03739130434782606,0.03881355932203388,0.018226950354609882,0.018742857142857148,0.02009756097560964,0.024411764705882244
150,0.03489361702127661,0.03508196721311465,0.02945205479452043,0.024419889502762363,0.032075471698113124,0.056707317073170685
151,-0.028947368421052482,-0.04774193548387094,-0.044495412844036644,-0.03791044776119391,-0.02923566878980876,-0.08327868852459006
152,-0.06333333333333326,-0.07158878504672894,-0.07714285714285714,-0.08864516129032246,-0.0974444444444444,-0.02028985507246385
153,0.02604166666666652,0.015322580645161222,0.016644295302013355,0.01532258064516126,0.003302752293577846,0.08354330708661417
154,-0.03384615384615389,-0.049113924050633036,-0.04833333333333343,-0.056074766355140054,-0.0640833333333332,-0.07052631578947365
155,-0.03270588235294102,-0.061666666666666634,-0.08749999999999991,-0.10417721518987347,-0.10728260869565222,-0.09295774647887316
156,-0.11325301204819267,-0.10752475247524752,-0.08844827586206888,-0.08459854014598543,-0.07019354838709674,-0.09132947976878603
157,-0.04011363636363621,-0.04781818181818174,-0.05162790697674416,-0.052307692307692284,-0.03865921787709506,-0.05282926829268285
158,-0.04499999999999993,-0.05747126436781609,-0.05799999999999997,-0.051709401709401685,-0.04427480916030521,-0.025793103448275925
159,-0.0718987341772151,-0.07732673267326722,-0.09000000000000004,-0.09748251748251746,-0.08439024390243888,-0.026898395721925292
160,-0.10619718309859144,-0.11627906976744186,-0.11714285714285703,-0.08939130434782597,-0.06874999999999987,-0.04746478873239443
161,0.1023529411764705,0.11666666666666663,0.08255102040816316,0.06380165289256197,0.05304347826086952,0.13962264150943407
162,-0.07013888888888885,-0.08931034482758617,-0.06868686868686866,-0.061379310344827506,-0.05992248062015496,-0.06678321678321666
163,-0.03517241379310331,-0.04504504504504492,-0.06282442748091595,-0.06888888888888887,-0.052645502645502586,-0.027945205479452204
164,-0.0008510638297873671,-0.007583333333333187,-0.010633802816901345,-0.04666666666666653,-0.07751243781094519,-0.040948275862068846
165,-0.019456521739130348,-0.051864406779660935,-0.06057553956834524,-0.07865497076023385,-0.09644670050761421,-0.11203539823008847
166,-0.002874999999999872,-0.024848484848484786,-0.03103448275862064,-0.027605633802816814,-0.04819277108433735,-0.07659793814432982
167,-0.045454545454545456,-0.05315789473684208,-0.0642201834862384,-0.0809160305343511,-0.10399999999999997,-0.09953216374268996
168,-0.07173913043478254,-0.07084745762711851,-0.09582733812949636,-0.14517647058823532,-0.15433673469387754,-0.05386666666666656
169,0.07599999999999985,0.08723404255319137,0.09827272727272716,0.11036764705882346,0.1263225806451612,0.15955056179775268
170,0.004444444444444422,0.013492063492063402,0.009194630872483062,-0.0030769230769232456,-0.0032227488151659093,-0.044958677685950396
171,0.0216091954022988,0.002500000000000137,-0.030298507462686586,-0.0642168674698795,-0.07610256410256412,0.06563876651982369
172,0.03034482758620674,0.002500000000000137,-0.0380451127819549,-0.08036144578313255,-0.10010256410256416,0.06563876651982369
173,-0.09449275362318835,-0.10397590361445777,-0.09305263157894725,-0.11495495495495488,-0.09451612903225806,-0.03576642335766427
174,-0.08397058823529402,-0.08048192771084328,-0.09305263157894725,-0.0667857142857142,-0.05873015873015855,-0.04000000000000016
175,-0.07452631578947366,-0.0737190082644627,-0.10678321678321666,-0.1549714285714286,-0.2010344827586207,-0.14553648068669514
176,-0.1125714285714285,-0.11999999999999987,-0.12577319587628868,-0.10787610619469025,-0.11503937007874004,-0.06400000000000006
177,0.042121212121212,0.03674418604651159,0.028571428571428425,0.04374999999999988,0.057777777777777775,0.030648854961831958
178,-0.056176470588235196,-0.07048780487804862,-0.05787234042553189,-0.058090909090908964,-0.06585365853658531,-0.01786764705882358
179,0.013913043478260778,0.009999999999999872,-0.010520833333333387,-0.003947368421052657,-0.022656250000000044,-0.041678321678321736
180,-0.059550561797752775,-0.0871681415929203,-0.10052631578947371,-0.13716049382716047,-0.14449197860962573,-0.10244131455399058
181,-0.013478260869565316,-0.03341880341880327,-0.04158273381294965,-0.030877192982455982,-0.020303030303030354,0.02368421052631569
182,-0.02716417910447772,-0.010243902439024432,-0.018085106382978753,-0.08567567567567559,-0.12287999999999988,-0.03812949640287778
183,-0.06253731343283579,-0.0875,-0.11153846153846145,-0.13009433962264144,-0.14661016949152553,-0.05176923076923069
184,0.03489583333333327,0.014319999999999937,0.02466666666666659,0.018279569892472997,0.016055045871559502,0.07055118110236215
185,-0.06961038961038961,-0.08378947368421046,-0.10345454545454541,-0.11879699248120287,-0.1023684210526316,-0.09560693641618492
186,-0.01661538461538481,-0.03234567901234556,-0.04218749999999997,-0.07914529914529907,-0.10294117647058823,-0.048101265822784775
187,-0.06465753424657533,-0.0953409090909091,-0.08809999999999989,-0.09000000000000004,-0.09893129770992351,-0.09917808219178076
188,-0.0033333333333334103,-0.02048387096774187,-0.050612244897959166,-0.06393442622950814,-0.06971962616822425,0.032719999999999916
189,-0.10249999999999998,-0.12682926829268282,-0.12340425531914888,-0.12363636363636359,-0.11260162601626011,-0.04470588235294127
190,-0.009230769230769268,-0.04732142857142855,-0.044656488549618276,-0.03173913043478252,-0.025185185185185286,-0.0799999999999999
191,-0.06666666666666658,-0.09951807228915652,-0.11484210526315786,-0.1243243243243243,-0.1411382113821137,-0.05576642335766414
192,-0.032386363636363574,-0.055089285714285605,-0.07455223880597,-0.08246987951807228,-0.09538461538461536,-0.008333333333333358
193,0.06162162162162146,0.05000000000000009,0.05358490566037742,0.08000000000000004,0.09265306122448982,0.14107142857142851
194,-0.047777777777777745,-0.01176991150442489,0.010687022900763185,-0.0003164556962026036,0.018674033149171244,-0.009223300970873814
195,-0.10649350649350653,-0.1505154639175257,-0.1789473684210527,-0.25217391304347836,-0.2943396226415093,-0.07333333333333326
196,-0.024556962025316428,-0.04438775510204076,-0.06736842105263151,-0.0971428571428571,-0.13190184049079753,-0.149109947643979
197,-0.03837837837837823,-0.0532608695652173,-0.062429906542056005,-0.0970312499999999,-0.13732876712328776,-0.07614457831325293
198,-0.011111111111111197,-0.011290322580645207,-0.018137931034482923,-0.0032954545454546165,0.0005970149253730155,-0.07388646288209602
199,0.14212962962962958,0.14184397163120557,0.1266666666666665,0.15738317757009335,0.1673684210526317,0.20604166666666657
200,-0.02952380952380947,-0.028571428571428442,-0.04917197452229299,-0.018177083333333233,0.004054054054053952,-0.03725490196078431
201,-0.05688888888888878,-0.012869565217391462,0.023235294117647035,0.035209580838323325,0.051606217616580206,-0.015000000000000057
202,0.0247368421052631,0.007317073170731638,0.00326530612244891,0.023791208791208704,0.026981132075471693,0.034390243902438944
203,0.08999999999999993,0.09097222222222218,0.09075144508670514,0.15653153153153154,0.21720930232558136,0.22860927152317878
204,-0.02829999999999984,-0.024496124031007947,-0.009090909090909129,0.007015706806282592,0.0028699551569506114,0.002945736434108492
205,-0.023611111111111152,-0.021704545454545577,-0.04160000000000011,-0.043418803418803525,-0.06167938931297698,0.01517241379310337
206,-0.020303030303030354,-0.03181102362204741,0.0032236842105261886,-0.008395721925133805,-0.005000000000000016,-0.044801587301587155
207,-0.029885057471264465,-0.03703703703703717,-0.04928571428571412,-0.04875816993464039,-0.052954545454545414,-0.033069306930693106
208,-0.0025806451612904206,8.264462809909838e-05,0.006944444444444444,0.012944444444444356,0.026809523809523787,0.01697959183673468
209,-0.025999999999999978,-0.05454545454545446,-0.068103448275862,-0.10830985915492955,-0.1262650602409639,-0.15335051546391754
210,0.038947368421052515,0.025365853658536507,0.025918367346938597,0.008524590163934283,-0.012744186046511539,0.11155378486055777
211,-0.08455696202531636,-0.07958762886597937,-0.05642857142857137,-0.02736842105263169,-0.016842105263157908,-0.04302325581395336
212,0.01852631578947359,0.018429752066115617,0.007253521126760571,-0.013103448275861912,-0.01252475247524739,-0.10275862068965519
213,-0.005937500000000077,-0.03967999999999983,-0.06791946308724835,-0.08483870967741935,-0.09720183486238532,-0.013725490196078431
214,-0.06287878787878776,-0.04524999999999988,-0.04402173913043475,-0.05633027522935767,-0.046557377049180386,-0.083235294117647
215,0.0607692307692307,0.07309278350515452,0.07830357142857139,0.11838235294117642,0.1453896103896103,0.12319999999999985
216,0.07246575342465743,0.08967032967032963,0.08504672897196257,0.11533834586466157,0.11735099337748343,0.14390804597701146
217,0.08880597014925366,0.09642857142857136,0.10204081632653061,0.11081967213114763,0.09935251798561152,0.12250000000000014
218,0.11424242424242412,0.1119999999999999,0.12331210191082793,0.16339901477832505,0.1889830508474576,0.14255395683453237
219,0.006842105263157805,8.264462809909838e-05,-0.012291666666666541,-0.042033898305084735,-0.04174757281553395,-0.01130801687763728
220,0.06328947368421056,0.058333333333333424,0.06824561403508786,0.12124999999999996,0.14666666666666658,0.19238341968911915
221,-0.04399999999999995,-0.027128712871287076,-0.01605042016806708,0.015972222222222103,0.0608484848484848,-0.018181818181818212
222,-0.013478260869565316,-0.04693877551020393,-0.07531791907514451,-0.13716981132075465,-0.18113821138211383,-0.08826855123674898
223,-0.00444444444444435,0.013333333333333208,0.04226415094339613,0.07908396946564886,0.10000000000000007,0.0650561797752808
224,-0.06632911392405057,-0.04282828282828278,-0.049043478260869446,-0.05304964539007085,-0.0701219512195122,-0.04125654450261778
225,0.004210526315789384,-0.028114754098360596,-0.01186206896551743,-0.04604519774011286,-0.07116504854368931,0.006991525423728717
226,-0.05230769230769221,-0.03210526315789483,0.0005970149253730155,-0.0004907975460123466,0.009680851063829751,-0.018139534883720956
227,-1.691768418476429e-16,-0.010480769230769127,-0.017933884297520557,-0.03344594594594587,-0.05502890173410394,-0.033300492610837396
228,-0.06127659574468076,-0.08166666666666653,-0.1156028368794325,-0.1580346820809249,-0.16549999999999998,-0.055371179039301215
229,-0.07391304347826079,-0.08642857142857133,-0.11562499999999994,-0.13362831858407076,-0.1519047619047618,-0.001214285714285828
