,0,1,2,3,4,5
19,-0.04062500000000013,-0.038846153846153864,-0.01733333333333336,-0.018018867924528403,-0.016470588235294185,0.0037593984962406013
20,-0.027945205479452142,-0.021538461538461624,-0.05314285714285699,-0.05023622047244091,-0.05547945205479448,-0.07781818181818166
21,-0.03279569892473115,-0.062288135593220294,-0.0589928057553956,-0.062058823529411666,-0.06785714285714277,-0.07751111111111098
22,-0.04307692307692289,-0.036804123711340134,-0.03999999999999984,-0.027777777777777776,-0.014838709677419428,0.00022857142857138308
23,-0.016999999999999856,-0.01999999999999992,-0.009696969696969706,-0.024062499999999966,-0.029081081081081057,-0.050047393364928784
24,-0.03837837837837823,-0.03173913043478247,-0.044112149532710136,-0.042031249999999964,-0.06275862068965514,-0.058841463414634004
25,-0.036231884057971016,-0.021428571428571564,-0.03989473684210533,-0.058738738738738576,-0.057258064516128984,-0.0651094890510948
26,-0.03802816901408455,-0.04546511627906989,-0.04204081632653066,-0.04243478260869574,-0.04116279069767444,-0.0495104895104896
27,-0.0277647058823531,-0.06333333333333323,-0.06866141732283464,-0.05292207792207777,-0.05254237288135583,-0.05321782178217808
28,0.0005970149253730155,-0.02271604938271609,0.0012903225806450574,-0.019266055045871637,-0.05528925619834697,-0.0914179104477612
29,-0.004999999999999992,0.0037931034482758426,-0.0036363636363637743,0.0037931034482758426,0.013384615384615236,0.032222222222222124
30,-0.02142857142857143,-0.04231707317073187,-0.037608695652174,-0.04461538461538476,-0.050701754385964797,-0.056504065040650316
31,0.10605504587155952,0.11496503496503485,0.11578947368421043,0.17876712328767114,0.2049011857707509,0.25050505050505045
32,-0.03515151515151527,-0.037037037037037215,-0.03569892473118288,-0.03779816513761472,-0.03804878048780493,-0.04642335766423367
33,0.09249999999999989,0.10096153846153832,0.11217741935483869,0.16206249999999986,0.17647058823529413,0.2078636363636363
34,0.02231578947368411,0.00827868852459009,-0.0013793103448277038,-0.0005649717514125579,-0.0029411764705883467,0.007820512820512753
35,-0.008333333333333451,-0.00909090909090922,-0.0036633663366337083,0.000833333333333286,0.007352941176470588,0.01176470588235283
36,-0.004842105263157978,-0.0008196721311476109,-0.0020833333333334122,-0.00909090909090922,-0.006617647058823641,-0.015128205128205216
37,-0.01444444444444457,-0.0031858407079647225,-0.016666666666666795,-0.01750000000000007,-0.03157608695652191,-0.030334928229665225
38,-0.03600000000000012,-0.04137254901960769,-0.044537815126050276,-0.04427586206896543,-0.048313253012048085,-0.03703703703703719
39,-0.017204301075268907,-0.01750000000000007,-0.00615384615384632,-0.01039325842696642,-0.002115384615384741,0.005165289256198347
40,-0.02590909090909103,-0.018518518518518517,-0.017204301075268907,-0.03871559633027535,-0.04715447154471554,-0.03708029197080301
41,-0.04746478873239443,-0.03604651162790708,-0.04204081632653066,-0.04243478260869574,-0.05875000000000008,-0.06633802816901399
42,-0.04928571428571412,-0.05023529411764701,-0.048453608247422564,-0.05061946902654879,-0.040629921259842716,-0.027714285714285886
43,0.04374999999999988,0.04095999999999992,0.04489932885906039,0.030322580645161218,0.01999999999999993,-0.0051181102362205175
44,0.019166666666666603,0.02617977528089886,0.015294117647058706,-0.0008196721311476109,-0.03007299270072996,-0.06038961038961028
45,-0.015384615384615448,-0.006153846153846266,-0.003741007194244678,-0.007616279069767455,-0.013700000000000045,-0.010129310344827685
46,0.006944444444444444,-0.00909090909090922,-0.011089108910891134,-0.009090909090909162,-0.020875912408759224,-0.026666666666666828
47,-0.029677419354838613,-0.043697478991596546,-0.051428571428571344,-0.04058139534883715,-0.03346733668341693,-0.03583333333333328
48,0.015483870967741911,0.009090909090909044,-0.002827586206896724,-0.005745856353591273,-0.01962264150943408,-0.0297580645161289
49,-0.014516129032258155,-0.023448275862069077,-0.028740740740740917,-0.050722891566264985,-0.06743589743589731,-0.07426086956521732
50,0.006888888888888781,-0.005982905982906008,-0.005714285714285796,-0.01200000000000013,-0.014146341463414662,-0.02175732217573229
51,0.02565217391304347,0.029075630252100786,0.01619718309859143,-0.002784090909090961,-0.007621359223301076,-0.008250000000000075
52,-0.011744186046511522,0.011090909090908952,0.0009999999999999651,-0.009382716049382778,-0.004285714285714448,-0.00045248868778290834
53,-0.032888888888888974,-0.03157894736842113,-0.028059701492537458,-0.027267080745341708,-0.025081967213114773,-0.02420289855072473
54,-0.02955555555555552,-0.003826086956521843,-0.02117647058823547,-0.007784431137724619,-0.009278350515463977,-0.016143497757847635
55,-0.04222222222222231,-0.032888888888888974,-0.03384615384615394,-0.03870967741935493,-0.03127659574468103,-0.03320754716981133
56,0.037553191489361565,0.027107438016528818,0.030275862068965424,-0.0024309392265194816,-0.027075471698113116,-0.03407258064516124
57,0.021249999999999918,0.033548387096774164,0.02945945945945936,0.039010989010988976,0.03499999999999994,0.048170731707317054
58,-0.0014130434782609746,0.0028813559322032984,-0.006187050359712328,-0.015204678362573233,-0.021565656565656472,-0.025462555066079175
59,0.01685714285714282,-0.003507462686567156,-0.008417721518987242,-0.012901554404144977,-0.018520179372197163,-0.029105058365758604
60,0.1335897435897436,0.11782178217821773,0.1193388429752066,0.1545806451612902,0.17866666666666664,0.19497630331753563
61,0.10564102564102558,0.11709999999999994,0.1206722689075629,0.15706666666666658,0.17462427745664727,0.19950495049504943
62,-0.01300970873786411,-0.0007518796992482912,-0.011645569620253185,-0.018923076923077056,-0.03999999999999984,-0.0390804597701149
63,-0.023666666666666773,-0.03079646017699131,-0.017500000000000016,-0.01924528301886794,-0.024143646408839804,-0.01951219512195136
64,0.015789473684210378,0.009090909090909044,0.0,-0.00909090909090922,-0.006617647058823641,-0.029021276595744532
65,-0.02838235294117657,-0.02975903614457847,-0.029062500000000064,-0.04070796460176999,-0.0494488188976378,-0.05838028169014079
66,-0.048101265822784775,-0.04928571428571412,-0.03234782608695663,-0.011014492753623262,0.0044936708860758194,0.025833333333333364
67,-0.003943661971831002,-0.00465116279069774,-0.002857142857142869,-0.013684210526315809,-0.012500000000000178,-0.0021830985915493118
68,-0.04000000000000016,-0.019651162790697813,-0.02222222222222225,-0.016101694915254285,-0.025563909774436133,-0.02617449664429534
69,-0.027945205479452142,-0.020444444444444484,-0.03300970873786413,-0.01901639344262301,-0.028978102189781012,-0.023506493506493534
70,0.013263157894736746,0.026229508196721218,0.008402777777777636,-0.009661016949152588,-0.02165853658536598,-0.029449152542372833
71,-0.008000000000000184,-0.027272727272727157,-0.031896551724137835,-0.04471830985915489,-0.055180722891566246,-0.06747422680412359
72,0.11078947368421055,0.10204081632653061,0.11495726495726485,0.15100671140939587,0.1545930232558138,0.18414999999999992
73,0.014285714285714212,-0.004536082474226927,-0.01999999999999992,-0.021985294117646915,-0.02793548387096764,-0.054545454545454515
74,-0.020759493670886264,-0.047878787878787826,-0.05999999999999993,-0.0589928057553956,-0.05341772151898733,-0.051333333333333224
75,-0.02838235294117657,-0.04000000000000016,-0.03833333333333341,-0.050701754385964797,-0.05054687499999999,-0.04222222222222231
76,-0.029677419354838613,-0.02554621848739489,-0.018591549295774553,-0.024000000000000098,-0.012536585365853763,-0.012058823529411903
77,0.018279569892472997,0.018429752066115617,0.02013793103448267,0.012651933701657415,0.0015094339622641188,-0.011052631578947328
78,-0.03898734177215188,-0.03530612244897953,-0.030877192982455982,-0.041214285714285585,-0.040426829268292656,-0.03833333333333341
79,0.027204301075268677,0.020168067226890685,0.009999999999999837,0.00872093023255814,0.01055276381909545,0.010480349344978067
80,-0.046153846153846184,-0.023879310344827674,-0.03764705882352944,-0.04533333333333344,-0.061999999999999854,-0.08874999999999994
81,-0.010352941176470535,-0.022803738317756988,-0.030559999999999945,-0.03798701298701295,-0.04720670391061446,-0.06009569377990418
82,0.08363636363636347,0.09447368421052628,0.10065693430656929,0.13813559322033908,0.14587378640776705,0.17754098360655746
83,-0.023666666666666773,-0.012631578947368527,-0.010597014925373254,-0.03234567901234556,-0.03887096774193543,-0.03018867924528318
84,-0.00958904109589045,0.015999999999999976,0.014368932038834853,-0.0013821138211383408,0.0034285714285713555,-0.002531645569620289
85,0.013263157894736746,0.026229508196721218,0.015972222222222103,-0.0033898305084747045,0.0024509803921567235,0.003418803418803346
86,0.03820224719101114,0.042631578947368416,0.04014705882352926,0.013195266272189289,-1.4354398702224247e-16,-0.023030303030303123
87,0.029577464788732313,0.03546511627906974,0.03571428571428571,0.02295652173913044,0.01359374999999996,0.0014685314685313254
88,0.02231578947368411,0.033548387096774164,0.04027027027027013,0.03740540540540534,0.03724770642201824,0.03598425196850388
89,-0.029565217391304438,-0.018588235294117794,-0.019387755102040875,-0.03310344827586222,-0.03450381679389321,-0.043809523809523986
90,0.033186813186813144,0.030598290598290584,0.015289855072463662,0.0030769230769229694,-0.0061538461538462414,-0.025381165919282623
91,-0.0253521126760565,-0.030909090909091056,-0.030294117647058718,-0.03737704918032777,-0.023309352517985677,-0.018089171974522315
92,0.028478260869565113,0.011260504201680581,0.007253521126760571,0.0028813559322033383,0.020048076923076863,0.004545454545454522
93,0.03999999999999994,0.04165217391304341,0.03934306569343056,0.02736842105263145,0.02259999999999991,0.012478632478632425
94,0.036999999999999984,0.031724137931034416,0.030797101449275364,0.02953488372093014,0.029651741293532236,0.021063829787233992
95,0.006593406593406687,-0.003362068965517124,0.0017391304347824687,-0.00800000000000008,-0.007437185929648333,-0.008484848484848642
96,0.013913043478260778,0.007349397590361439,0.008020833333333291,-0.0035398230088496078,-0.02079365079365083,-0.0034042553191490654
97,-0.011014492753623262,-0.012142857142857264,-0.02115789473684216,-0.030630630630630682,-0.028467741935483994,-0.009565217391304504
98,-0.02609195402298846,-0.03636363636363624,-0.03476923076923063,-0.020759493670886264,-0.02718232044198904,-0.03300970873786413
99,0.02271739130434771,0.031101694915254132,0.025755395683453124,0.00877192982456157,-0.006903553299492311,-0.01321585903083688
100,-0.012058823529411873,-0.016385542168674862,-0.03747368421052634,-0.04000000000000016,-0.04000000000000016,-0.051063829787233964
101,-0.023209876543209995,-0.02019801980198026,-0.015128205128205216,-0.02340425531914902,-0.030123456790123605,-0.0347826086956522
102,-0.04673684210526313,-0.06446280991735523,-0.06153846153846142,-0.0706896551724137,-0.08311881188118808,-0.09826839826839821
103,-0.004137931034482916,0.0009999999999998656,-0.007538461538461679,0.0024844720496892997,0.008563829787233964,0.0136986301369863
104,-0.05341772151898733,-0.04928571428571412,-0.050701754385964797,-0.03824817518248182,-0.038846153846153864,-0.02584269662921361
105,0.020224719101123563,-0.002894736842105373,-0.021985294117646915,-0.029704142011834214,-0.023838383838383975,-0.027878787878787992
106,-0.03636363636363633,-0.05315789473684208,-0.04639639639639632,-0.04624060150375923,-0.06013245033112572,-0.0582456140350876
107,-0.03469879518072284,-0.03221153846153841,-0.027272727272727133,-0.01750000000000007,-0.005521472392638072,0.001630434782608603
108,0.022162162162162168,0.02565217391304347,0.01999999999999997,0.02727272727272723,0.027908496732026025,0.02672316384180785
109,-0.04470588235294127,-0.04094117647058828,-0.059393939393939346,-0.07237288135593213,-0.07194029850746259,-0.06499999999999997
110,-0.04000000000000016,-0.03164705882352955,-0.029896907216494906,-0.031858407079646094,-0.021338582677165416,-0.0017021276595745327
111,-0.010434782608695738,-0.007394957983193359,-0.0005633802816902289,-0.00909090909090922,-0.012536585365853763,-0.02117647058823538
112,0.02010101010101005,0.0193798449612402,0.023246753246753144,0.038124999999999964,0.030892857142857087,0.03172413793103438
113,0.027204301075268677,0.002542372881355908,-0.008000000000000033,-0.027325581395348773,-0.04020100502512548,-0.044541484716157154
114,0.029565217391304233,0.033023255813953364,0.02693069306930692,0.04095999999999992,0.03172413793103444,0.03254437869822485
115,-0.025696202531645583,-0.03917525773195888,-0.03079646017699131,-0.02716417910447772,-0.013157894736842105,-0.009941520467836357
116,-0.04328767123287686,-0.043636363636363674,-0.03128712871287139,-0.05273504273504263,-0.052366412213740346,-0.06137931034482743
117,0.06616541353383468,0.05602272727272735,0.04464788732394375,0.09127272727272735,0.1102803738317758,0.1419525065963061
118,-0.02590909090909103,-0.03125,-0.037608695652174,-0.04740740740740745,-0.03661157024793394,-0.01733333333333336
119,-0.0003883495145631675,-0.00030534351145053787,-0.003636363636363651,-0.010423280423280267,-0.01077981651376131,-0.021439999999999942
120,0.02406593406593404,0.0037931034482758426,-0.0031159420289855566,0.0002958579881655796,-0.0061538461538462414,-0.020403587443946238
121,-0.030659340659340572,-0.022844827586206824,-0.03182481751824807,-0.03760479041916151,-0.04870466321243511,-0.07321266968325782
122,-0.033972602739726084,-0.043076923076922936,-0.04471698113207542,-0.05162790697674416,-0.05527027027027012,-0.06834319526627208
123,-0.0019191919191920398,0.002945736434108492,-0.006535947712418301,-0.013157894736842255,-0.02000000000000012,-0.03284046692607003
124,-0.043076923076923034,-0.04417721518987335,-0.033846153846153984,-0.028037383177570225,-0.017333333333333437,0.0018656716417910447
125,0.005824175824175681,0.0037931034482758426,-0.0031159420289855566,-0.010465116279069833,-0.01750000000000014,-0.019742489270386365
126,0.006842105263157842,-0.0021052631578947667,-1.28025718154973e-16,-0.0055474452554745935,-0.01433962264150962,-0.01394594594594586
127,-0.013478260869565316,-0.01593220338983059,-0.015531914893617207,-0.01200000000000013,-0.014563106796116642,-0.008250000000000075
128,-0.011014492753623262,0.009999999999999872,0.019166666666666554,0.015714285714285632,0.016319999999999935,0.01625899280575533
129,0.014520547945205317,-0.004347826086956583,-0.007476635514018798,-0.006923076923076967,-0.002214765100671225,0.008941176470588128
130,0.014361702127659514,0.027999999999999876,0.009788732394366102,-0.008514285714285766,-0.015172413793103509,-0.042145922746781084
131,-0.03747368421052634,-0.05520661157024787,-0.0695804195804195,-0.07431818181818173,-0.09862068965517233,-0.12274678111587968
132,0.14534883720930233,0.14811320754716983,0.14634146341463414,0.17399999999999996,0.18470588235294122,0.20979381443298964
133,-0.023209876543209995,-0.019200000000000158,-0.013478260869565316,-0.012773722627737226,-0.01948717948717962,-0.018181818181818278
134,0.011914893617021173,0.03636363636363629,0.01979020979020968,0.02119318181818176,0.01916666666666665,0.021063829787233992
135,0.020879120879120784,0.012820512820512699,0.01079136690647482,-0.0073410404624278044,-0.024236453201970383,-0.038987341772151816
136,-0.006382978723404346,-0.016101694915254285,-0.021521739130434776,-0.03333333333333347,-0.04803108808290146,-0.04781818181818174
137,-0.023108108108108025,-0.03173913043478247,-0.053271028037383074,-0.061162790697674316,-0.0756462585034014,-0.08048192771084328
138,0.011267605633802778,-0.002298850574712676,-0.023000000000000114,-0.026050420168067297,-0.037037037037037035,-0.05695364238410592
139,-0.010100000000000052,-0.01661538461538481,-0.018181818181818257,-0.03484210526315777,-0.041990950226244224,-0.04164705882352943
140,-0.03183098591549303,-0.041860465116279166,-0.04000000000000016,-0.06061403508771914,-0.06874999999999987,-0.07711267605633795
141,0.04653465346534642,0.03541984732824417,0.037692307692307664,0.055336787564766725,0.05725663716814158,0.06264367816091952
142,-0.004347826086956687,-0.04000000000000016,-0.03833333333333341,-0.04140350877192994,-0.04125000000000001,-0.06825174825174819
143,-0.05341772151898733,-0.04000000000000016,-0.04140350877192994,-0.02028985507246385,-0.0018471337579619139,0.020391061452513997
144,-0.020759493670886264,-0.026224489795918297,-0.03157894736842113,-0.040575539568345226,-0.047950310559006205,-0.05419354838709669
145,-0.002857142857142898,0.005529411764705869,0.0062499999999999405,0.005663716814159297,0.007301587301587202,0.008142857142857046
146,-0.0025806451612904206,0.000833333333333286,-0.0006944444444446023,0.006888888888888781,-0.0021800947867298957,-0.005813008130081328
147,0.006888888888888781,0.0031623931623930798,0.0034285714285713555,-0.002298850574712676,0.013921568627450857,0.020168067226890685
148,0.04913043478260865,0.047058823529411715,0.03281690140845068,0.015423728813559264,0.012740384615384506,-0.0001646090534980266
149,0.046304347826086854,0.029830508474576238,0.027234042553191513,0.009657142857142843,0.02009756097560964,0.00617647058823517
150,0.03489361702127661,0.026229508196721218,0.02054794520547945,0.015469613259668414,0.023113207547169706,0.020772357723577176
151,-0.002105263157894879,-0.020645161290322445,-0.03541284403669711,-0.0470149253731342,-0.0565605095541401,-0.08327868852459006
152,-0.017500000000000154,-0.025794392523364535,-0.04952380952380937,-0.042516129032257904,-0.04211111111111102,-0.048115942028985406
153,0.02604166666666652,0.03306451612903221,0.02550335570469787,0.033064516129032134,0.029999999999999964,0.039055118110236174
154,-0.015384615384615385,-0.021012658227848237,-0.03888888888888905,-0.037383177570093594,-0.045250000000000054,-0.0610526315789474
155,0.003529411764705849,0.0018518518518517465,-0.005937500000000151,-0.013670886075949525,-0.02559782608695641,-0.02920187793427216
156,-0.039036144578313364,-0.042376237623762525,-0.0423275862068964,-0.07532846715328462,-0.08864516129032246,-0.10057803468208079
157,-0.04011363636363621,-0.05709090909090897,-0.04240310077519379,-0.03384615384615403,-0.04793296089385466,-0.06214634146341454
158,0.009999999999999985,0.006896551724137866,0.006399999999999863,0.0031623931623930798,-0.007633587786259542,-0.016551724137931073
159,-0.01645569620253179,-0.0036633663366337083,-0.006864406779661036,-0.013776223776223768,-0.019512195121951324,-0.017647058823529474
160,-0.013239436619718478,-0.023255813953488372,-0.02326530612244899,-0.03304347826086967,-0.04062500000000013,-0.056901408450704315
161,0.08588235294117641,0.08333333333333333,0.09081632653061215,0.1272727272727272,0.13913043478260861,0.1622641509433961
162,-0.014305555555555571,-0.024137931034482855,-0.03151515151515156,-0.04275862068965524,-0.05054263565891481,-0.05734265734265746
163,-0.01701149425287361,-1.28025718154973e-16,-0.008320610687022927,0.004197530864197397,0.002275132275132161,-0.0004109589041096046
164,0.01702127659574462,0.010249999999999915,-0.0016901408450704866,-0.01959770114942527,-0.023184079601989892,-0.022844827586206824
165,0.007608695652173789,-0.006525423728813646,-0.015251798561151112,-0.015204678362573233,-0.032487309644669934,-0.02088495575221251
166,0.023749999999999893,-0.006868686868686937,-0.022068965517241277,-0.03661971830985907,-0.0572289156626506,-0.08572164948453606
167,0.0,-0.007368421052631609,-0.009174311926605635,-0.01679389312977112,-0.030400000000000014,-0.04409356725146194
168,-0.016304347826087112,-0.02508474576271193,-0.03136690647482024,-0.052823529411764644,-0.06198979591836723,-0.08159999999999994
169,0.08439999999999998,0.10382978723404246,0.10654545454545454,0.1424264705882352,0.1499354838709676,0.17483146067415734
170,0.013333333333333265,0.00452380952380947,0.00026845637583887275,-0.0030769230769232456,0.0057345971563980075,8.264462809909838e-05
171,0.06528735632183899,0.06375,0.06574626865671633,0.050120481927710805,0.03856410256410247,0.01224669603524217
172,0.06528735632183899,0.06375,0.06751879699248113,0.052469879518072166,0.04184615384615383,0.01224669603524217
173,-0.0017391304347826747,0.007349397590361439,0.008842105263157781,0.006846846846846765,0.008387096774193484,0.011313868613138562
174,-0.019117647058823697,-0.016385542168674862,-0.03747368421052634,-0.03000000000000012,-0.02190476190476206,-0.04000000000000016
175,-0.03747368421052634,-0.06446280991735523,-0.0695804195804195,-0.0990857142857143,-0.1079310344827586,-0.12690987124463515
176,-0.05600000000000002,-0.05411764705882363,-0.060103092783504994,-0.07946902654867248,-0.07755905511811019,-0.10200000000000001
177,0.042121212121212,0.01023255813953483,0.01090909090909077,0.008333333333333304,-0.004444444444444318,-0.004923664122137266
178,-0.02838235294117657,-0.04231707317073187,-0.03914893617021284,-0.030000000000000103,-0.019105691056910637,-0.01786764705882358
179,-0.013478260869565316,-0.026666666666666776,-0.029062500000000064,-0.02236842105263168,-0.03195312500000003,-0.041678321678321736
180,-0.004269662921348423,-0.02212389380530986,-0.017293233082706853,-0.02530864197530878,-0.03283422459893056,-0.03704225352112683
181,0.004782608695652149,0.021452991452991375,0.022374100719424354,0.0329824561403508,0.025656565656565575,0.03289473684210526
182,-0.036417910447761374,-0.03804878048780493,-0.03659574468085119,-0.057837837837837726,-0.05791999999999985,-0.06618705035971215
183,-0.03432835820895539,-0.040625000000000175,-0.046153846153846184,-0.055377358490565944,-0.06271186440677959,-0.05176923076923069
184,0.04374999999999988,0.03207999999999993,0.03353333333333334,0.03612903225806451,0.05183486238532102,0.05267716535433069
185,-0.05116883116883114,-0.06526315789473672,-0.06636363636363633,-0.08150375939849627,-0.07434210526315778,-0.058150289017340887
186,0.001538461538461451,-0.01407407407407408,-0.005937500000000077,-0.024273504273504425,-0.03860294117647059,-0.03898734177215188
187,-0.00958904109589045,-0.012500000000000096,-0.03230000000000004,-0.034576271186440785,-0.052366412213740346,-0.06191780821917803
188,0.014583333333333245,0.024274193548387023,0.021224489795918206,0.017213114754098237,0.011869158878504637,0.02367999999999995
189,-0.0005882352941177391,-0.004756097560975617,-0.001702127659574583,-0.011272727272727356,-0.019105691056910637,-0.035294117647058906
190,-0.018241758241758204,-0.04732142857142855,-0.044656488549618276,-0.040869565217391206,-0.052645502645502586,-0.07076923076923071
191,-0.011014492753623262,-0.033734939759036284,-0.04926315789473691,-0.04936936936936953,-0.05626016260162615,-0.05576642335766414
192,0.021477272727272734,0.017053571428571397,0.024776119402985023,0.008493975903614438,-0.004102564102564161,-0.01750000000000004
193,0.06162162162162146,0.08304347826086941,0.07849056603773578,0.10399999999999986,0.10857142857142843,0.12559523809523823
194,-0.002222222222222254,0.006460176991150352,0.0015267175572518216,0.008860759493670742,0.00950276243093922,-4.854368932048217e-05
195,-0.05116883116883114,-0.07628865979381434,-0.06842105263157892,-0.07594202898550717,-0.06320754716981121,-0.07333333333333326
196,-0.015569620253164428,-0.03530612244897953,-0.04912280701754381,-0.0605714285714285,-0.06748466257668712,-0.09350785340314129
197,-0.04756756756756751,-0.0532608695652173,-0.03495327102803734,-0.041718749999999805,-0.04486301369863002,-0.048313253012048085
198,-0.020303030303030354,-0.020483870967741985,-0.018137931034482923,-0.04011363636363621,-0.06417910447761183,-0.07388646288209602
199,0.1185185185185185,0.1340425531914893,0.13446428571428556,0.17242990654205598,0.18947368421052624,0.19173611111111122
200,0.006285714285714253,-0.019548872180451086,-0.031082802547770672,-0.03619791666666661,-0.050270270270270256,-0.04627450980392139
201,-0.011333333333333447,-0.003826086956521843,-0.012941176470588378,-0.019401197604790473,-0.02134715025906738,-0.033288288288288226
202,0.03368421052631567,0.02520325203252028,0.021224489795918206,0.03274725274725263,0.03599056603773583,0.025365853658536507
203,0.08999999999999993,0.09097222222222218,0.09075144508670514,0.15653153153153154,0.19418604651162788,0.23602649006622517
204,-0.0010000000000000852,-0.015348837209302467,-0.009090909090909129,-0.01120418848167547,-0.015426008968609982,-0.015348837209302467
205,-0.004999999999999992,-0.0032954545454546165,-0.013700000000000045,-0.006153846153846266,-0.005801526717557399,0.005793103448275886
206,-0.0019191919191920398,-0.013385826771653678,-0.005921052631578985,-0.026898395721925292,-0.03266055045871575,-0.0355555555555557
207,-0.020689655172413925,-0.03703703703703717,-0.03071428571428575,-0.03947712418300667,-0.043636363636363674,-0.033069306930693106
208,-0.0025806451612904206,8.264462809909838e-05,-0.0020833333333334122,-0.014222222222222393,-0.009571428571428663,-0.02853061224489788
209,-0.008000000000000184,-0.036363636363636306,-0.040948275862068846,-0.053802816901408354,-0.07132530120481913,-0.0795360824742267
210,0.04768421052631565,0.03414634146341454,0.025918367346938597,0.026229508196721218,0.0227906976744185,0.031593625498007885
211,-0.011645569620253185,-0.007010309278350586,-0.01089285714285726,-0.045714285714285596,-0.053157894736842,-0.061162790697674316
212,0.03621052631578945,0.03611570247933876,0.01619718309859143,0.004827586206896408,-0.0035643564356436994,-0.013103448275861912
213,0.0031249999999999702,0.005919999999999959,0.005100671140939536,0.00709677419354835,0.004220183486238475,0.004705882352941132
214,-0.016666666666666795,-0.026750000000000006,-0.025543478260869657,-0.03779816513761472,-0.046557377049180386,-0.03654411764705882
215,0.07769230769230753,0.08979381443298963,0.1032142857142856,0.12647058823529403,0.1374025974025974,0.15451428571428566
216,0.0891780821917807,0.08131868131868122,0.07672897196261676,0.11533834586466157,0.1331125827814569,0.1591954022988505
217,0.09701492537313422,0.10464285714285705,0.11836734693877546,0.15016393442622944,0.16093525179856108,0.175
218,0.12222222222222216,0.11999999999999995,0.12331210191082793,0.14832512315270943,0.15211864406779663,0.15672661870503604
219,-0.011052631578947338,-0.017933884297520557,-0.012291666666666541,-0.02406779661016944,-0.023786407766990182,-0.03839662447257382
220,0.08815789473684195,0.09166666666666663,0.10122807017543853,0.14499999999999996,0.15442424242424235,0.18497409326424866
221,-0.016999999999999814,-0.009108910891089266,-0.007058823529411912,-0.0020833333333334122,-0.002363636363636453,-0.009090909090909182
222,-0.022608695652173987,-0.02857142857142869,-0.029364161849711055,-0.04471698113207542,-0.042723577235772324,-0.05137809187279139
223,-0.00444444444444435,-0.00444444444444435,0.006792452830188534,0.008244274809160184,0.020588235294117498,0.029775280898876308
224,-0.0298734177215188,-0.024848484848484786,-0.03095652173913033,-0.03489361702127651,-0.03353658536585349,-0.022827225130890125
225,0.013263157894736746,0.02647540983606549,0.02427586206896539,-0.0005649717514125579,-0.007621359223301076,-0.020338983050847505
226,-0.033846153846153984,-0.04140350877192994,-0.02716417910447772,-0.0190184049079756,-0.018085106382978753,-0.02739534883720937
227,-1.691768418476429e-16,-0.019423076923076883,-0.017933884297520557,-0.0244594594594593,-0.03699421965317906,-0.05142857142857142
228,-0.04297872340425524,-0.04499999999999993,-0.06028368794326241,-0.06612716763005778,-0.08224999999999995,-0.08314410480349342
229,-0.01739130434782613,0.015714285714285632,0.0062499999999999405,0.015044247787610519,0.007301587301587202,0.008142857142857046
230,-0.004938271604938342,-0.008061224489795982,-0.02000000000000008,-0.017404580152671763,-0.020952380952381038,-0.026646341463414488
